Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Currency,ExchangeTimezone
2005-06-29,7.534259796142578,7.58108377456665,7.27647590637207,7.290672779083252,7.241119861602783,734691521,GOOG,USD,EDT
2005-06-30,7.331021785736084,7.445343017578125,7.2488298416137695,7.326289176940918,7.276494026184082,606039101,GOOG,USD,EDT
2005-07-01,7.348455905914307,7.3783440589904785,7.203499794006348,7.254059791564941,7.204755783081055,370487492,GOOG,USD,EDT
2005-07-05,7.275230884552002,7.371868133544922,7.228654861450195,7.365143775939941,7.315084457397461,300883574,GOOG,USD,EDT
2005-07-06,7.404745101928711,7.412217140197754,7.257297992706299,7.260785102844238,7.211435317993164,321211484,GOOG,USD,EDT
2005-07-07,7.207734107971191,7.367384910583496,7.185815811157227,7.360909938812256,7.310879230499268,428484066,GOOG,USD,EDT
2005-07-08,7.3785929679870605,7.409727096557617,7.323799133300781,7.3780951499938965,7.327947616577148,299422117,GOOG,USD,EDT
2005-07-11,7.382328987121582,7.387310981750488,7.248331069946289,7.306364059448242,7.256704330444336,336869956,GOOG,USD,EDT
2005-07-12,7.3073601722717285,7.332516193389893,7.246089935302734,7.267261028289795,7.217867374420166,235475323,GOOG,USD,EDT
2005-07-13,7.285441875457764,7.45306396484375,7.275230884552002,7.443600177764893,7.393006801605225,459230882,GOOG,USD,EDT
2005-07-14,7.604994773864746,7.64011287689209,7.473736763000488,7.494160175323486,7.44322395324707,428307406,GOOG,USD,EDT
2005-07-15,7.502877235412598,7.556675910949707,7.4665141105651855,7.501632213592529,7.450645446777344,338801168,GOOG,USD,EDT
2005-07-18,7.4719929695129395,7.51931619644165,7.415953159332275,7.460536003112793,7.4098286628723145,249242734,GOOG,USD,EDT
2005-07-19,7.52429723739624,7.729776859283447,7.516825199127197,7.718568801879883,7.666107654571533,506748324,GOOG,USD,EDT
2005-07-20,7.61072301864624,7.786066055297852,7.516825199127197,7.770873069763184,7.7180562019348145,574561556,GOOG,USD,EDT
2005-07-21,7.821930885314941,7.91533088684082,7.75119686126709,7.819191932678223,7.76604700088501,794543021,GOOG,USD,EDT
2005-07-22,7.630648136138916,7.702380180358887,7.38058614730835,7.531768798828125,7.480576992034912,938978379,GOOG,USD,EDT
2005-07-25,7.531519889831543,7.553936004638672,7.346464157104492,7.368630886077881,7.318548202514648,387800142,GOOG,USD,EDT
2005-07-26,7.3477091789245605,7.42218017578125,7.27498197555542,7.374608039855957,7.3244853019714355,394147846,GOOG,USD,EDT
2005-07-27,7.415703773498535,7.427907943725586,7.282702922821045,7.3955302238464355,7.345264434814453,289798178,GOOG,USD,EDT
2005-07-28,7.407485008239746,7.407485008239746,7.304619789123535,7.310100078582764,7.260415554046631,237912424,GOOG,USD,EDT
2005-07-29,7.276226997375488,7.293662071228027,7.147957801818848,7.167136192321777,7.118422985076904,335785908,GOOG,USD,EDT
2005-08-01,7.176102161407471,7.285192966461182,7.175603866577148,7.263026237487793,7.2136616706848145,227344963,GOOG,USD,EDT
2005-08-02,7.262776851654053,7.460038185119629,7.250822067260742,7.451818943023682,7.4011712074279785,292701018,GOOG,USD,EDT
2005-08-03,7.42218017578125,7.465019226074219,7.362403869628906,7.404745101928711,7.354417324066162,238113174,GOOG,USD,EDT
2005-08-04,7.361158847808838,7.447085857391357,7.353686809539795,7.415454864501953,7.365053653717041,210245108,GOOG,USD,EDT
2005-08-05,7.409727096557617,7.434882164001465,7.25555419921875,7.28145694732666,7.231966495513916,238478538,GOOG,USD,EDT
2005-08-08,7.312591075897217,7.363648891448975,7.235130786895752,7.254059791564941,7.204755783081055,179943955,GOOG,USD,EDT
2005-08-09,7.2717437744140625,7.289677143096924,7.185815811157227,7.262030124664307,7.212671756744385,232038489,GOOG,USD,EDT
2005-08-10,7.25530481338501,7.280959129333496,7.095405101776123,7.115330219268799,7.066969394683838,276191367,GOOG,USD,EDT
2005-08-11,7.120560169219971,7.1377458572387695,6.989302158355713,7.074731826782227,7.026647090911865,301722708,GOOG,USD,EDT
2005-08-12,7.057547092437744,7.227908134460449,7.014707088470459,7.2159528732299805,7.166907787322998,264423423,GOOG,USD,EDT
2005-08-15,7.217945098876953,7.29191780090332,7.067758083343506,7.073486804962158,7.025410175323486,328213631,GOOG,USD,EDT
2005-08-16,7.095405101776123,7.167882919311523,7.0570478439331055,7.1145830154418945,7.066226959228516,285433881,GOOG,USD,EDT
2005-08-17,7.111095905303955,7.1374969482421875,7.073486804962158,7.100883960723877,7.0526204109191895,155914222,GOOG,USD,EDT
2005-08-18,6.871992111206055,6.986313819885254,6.849327087402344,6.973610877990723,6.926212787628174,476692087,GOOG,USD,EDT
2005-08-19,6.998517990112305,7.009974956512451,6.964395999908447,6.973859786987305,6.926460266113281,222547046,GOOG,USD,EDT
2005-08-22,7.004744052886963,7.010472774505615,6.808230876922607,6.824668884277344,6.778283596038818,273541472,GOOG,USD,EDT
2005-08-23,6.878219127655029,6.9673848152160645,6.827408790588379,6.9633989334106445,6.916069984436035,233740846,GOOG,USD,EDT
2005-08-24,6.913337230682373,7.092166900634766,6.885441780090332,7.037869930267334,6.990035533905029,345012362,GOOG,USD,EDT
2005-08-25,7.03737211227417,7.073486804962158,6.973113059997559,7.038368225097656,6.990529537200928,175720183,GOOG,USD,EDT
2005-08-26,7.060534954071045,7.0988922119140625,7.040112018585205,7.063025951385498,7.015020847320557,150775031,GOOG,USD,EDT
2005-08-29,7.029651165008545,7.2010087966918945,7.029651165008545,7.18432092666626,7.135490894317627,237005036,GOOG,USD,EDT
2005-08-30,7.157919883728027,7.210721969604492,7.1203107833862305,7.154932022094727,7.106302261352539,192398464,GOOG,USD,EDT
2005-08-31,7.178842067718506,7.1855669021606445,7.082452774047852,7.123300075531006,7.07488489151001,202114747,GOOG,USD,EDT
2005-09-01,7.121058940887451,7.1606597900390625,7.098392963409424,7.1295270919799805,7.081068992614746,110095123,GOOG,USD,EDT
2005-09-02,7.136003017425537,7.222678184509277,7.134259223937988,7.18432092666626,7.135490894317627,137894934,GOOG,USD,EDT
2005-09-06,7.198019981384277,7.207734107971191,7.143225193023682,7.150946140289307,7.1023430824279785,169123549,GOOG,USD,EDT
2005-09-07,7.120560169219971,7.359912872314453,7.105367183685303,7.344222068786621,7.294304847717285,301104399,GOOG,USD,EDT
2005-09-08,7.343225955963135,7.454060077667236,7.306612968444824,7.357173919677734,7.307168960571289,265523531,GOOG,USD,EDT
2005-09-09,7.404246807098389,7.4495768547058105,7.3863139152526855,7.4493279457092285,7.398697376251221,176278267,GOOG,USD,EDT
2005-09-12,7.515580177307129,7.756426811218262,7.4969000816345215,7.714583873748779,7.662149906158447,417017246,GOOG,USD,EDT
2005-09-13,7.696153163909912,7.858792781829834,7.625667095184326,7.762903213500977,7.710140228271484,413540262,GOOG,USD,EDT
2005-09-14,7.689427852630615,7.80275297164917,7.479465007781982,7.546712875366211,7.495419502258301,452722579,GOOG,USD,EDT
2005-09-15,7.460038185119629,7.64011287689209,7.419938087463379,7.5372490882873535,7.486020088195801,620966845,GOOG,USD,EDT
2005-09-16,7.572117805480957,7.584073066711426,7.468754768371582,7.476974010467529,7.426155090332031,304328438,GOOG,USD,EDT
2005-09-19,7.4969000816345215,7.621432781219482,7.4896769523620605,7.566389083862305,7.514962196350098,231339881,GOOG,USD,EDT
2005-09-20,7.625168800354004,7.7534379959106445,7.602254867553711,7.669004917144775,7.616880416870117,375441994,GOOG,USD,EDT
2005-09-21,7.681457996368408,7.814709186553955,7.620437145233154,7.7683820724487305,7.715582370758057,406305245,GOOG,USD,EDT
2005-09-22,7.758419990539551,7.9506988525390625,7.72529411315918,7.755181789398193,7.702471733093262,522206047,GOOG,USD,EDT
2005-09-23,7.795780181884766,7.900636196136475,7.7855682373046875,7.854558944702148,7.801173686981201,340623975,GOOG,USD,EDT
2005-09-26,7.957673072814941,7.993786811828613,7.784821033477783,7.827660083770752,7.7744574546813965,397259466,GOOG,USD,EDT
2005-09-27,7.84434700012207,7.930523872375488,7.805243968963623,7.819191932678223,7.76604700088501,275954483,GOOG,USD,EDT
2005-09-28,7.826166152954102,7.848083019256592,7.6114702224731445,7.621432781219482,7.569631099700928,321095049,GOOG,USD,EDT
2005-09-29,7.638370037078857,7.738992214202881,7.6234259605407715,7.711595058441162,7.659180641174316,225393676,GOOG,USD,EDT
2005-09-30,7.826166152954102,7.907858848571777,7.7780961990356445,7.881956100463867,7.828383922576904,367424053,GOOG,USD,EDT
2005-10-03,7.811470985412598,7.972866058349609,7.790548801422119,7.937249183654785,7.883301734924316,367785402,GOOG,USD,EDT
2005-10-04,7.968881130218506,8.002006530761719,7.739490032196045,7.745965957641602,7.693318843841553,367143003,GOOG,USD,EDT
2005-10-05,7.788057804107666,7.843101978302002,7.67124605178833,7.738742828369141,7.686144828796387,334384676,GOOG,USD,EDT
2005-10-06,7.8241729736328125,7.832641124725342,7.723300933837891,7.789553165435791,7.73660945892334,320950509,GOOG,USD,EDT
2005-10-07,7.840362071990967,7.8871870040893555,7.734508991241455,7.795529842376709,7.742545127868652,271827070,GOOG,USD,EDT
2005-10-10,7.803501129150391,7.8411102294921875,7.699889183044434,7.73724889755249,7.684660911560059,223723439,GOOG,USD,EDT
2005-10-11,7.736252784729004,7.787062168121338,7.593039035797119,7.6239237785339355,7.572105884552002,342984790,GOOG,USD,EDT
2005-10-12,7.601508140563965,7.651072025299072,7.447085857391357,7.496152877807617,7.4452033042907715,373643277,GOOG,USD,EDT
2005-10-13,7.521805763244629,7.521805763244629,7.23986291885376,7.40823221206665,7.357880115509033,424292413,GOOG,USD,EDT
2005-10-14,7.469501972198486,7.47772216796875,7.286190032958984,7.375853061676025,7.325721263885498,342041267,GOOG,USD,EDT
2005-10-17,7.409727096557617,7.601508140563965,7.336501121520996,7.596526145935059,7.544894695281982,303802474,GOOG,USD,EDT
2005-10-18,7.595530033111572,7.670249938964844,7.540236949920654,7.55368709564209,7.502346515655518,284173173,GOOG,USD,EDT
2005-10-19,7.571619987487793,7.717822074890137,7.57062292098999,7.688681125640869,7.636423587799072,281479113,GOOG,USD,EDT
2005-10-20,7.720810890197754,7.749204158782959,7.502130031585693,7.551693916320801,7.500367164611816,558553779,GOOG,USD,EDT
2005-10-21,8.612716674804688,8.628409385681152,8.293911933898926,8.465767860412598,8.408228874206543,919128253,GOOG,USD,EDT
2005-10-24,8.552193641662598,8.699891090393066,8.522804260253906,8.683700561523438,8.624679565429688,378682093,GOOG,USD,EDT
2005-10-25,8.612218856811523,8.652567863464355,8.539491653442383,8.640363693237305,8.58163833618164,276163262,GOOG,USD,EDT
2005-10-26,8.624672889709473,8.866765022277832,8.622430801391602,8.852816581726074,8.792647361755371,357635500,GOOG,USD,EDT
2005-10-27,8.881709098815918,8.893913269042969,8.759167671203613,8.793540000915527,8.733772277832031,206145800,GOOG,USD,EDT
2005-10-28,8.848583221435547,8.940239906311035,8.84235668182373,8.920812606811523,8.860179901123047,237025111,GOOG,USD,EDT
2005-10-31,8.972369194030762,9.333765029907227,8.954188346862793,9.268757820129395,9.20576000213623,575866428,GOOG,USD,EDT
2005-11-01,9.261784553527832,9.561660766601562,9.190800666809082,9.44908332824707,9.384860038757324,656696267,GOOG,USD,EDT
2005-11-02,9.506866455078125,9.589057922363281,9.394039154052734,9.456555366516113,9.392280578613281,424200069,GOOG,USD,EDT
2005-11-03,9.524550437927246,9.628410339355469,9.498895645141602,9.61271858215332,9.547383308410645,299052737,GOOG,USD,EDT
2005-11-04,9.713092803955078,9.758173942565918,9.600266456604004,9.7243013381958,9.658207893371582,354319116,GOOG,USD,EDT
2005-11-07,9.840615272521973,9.899643898010254,9.76714038848877,9.838871002197266,9.771998405456543,385098052,GOOG,USD,EDT
2005-11-08,9.819443702697754,9.852819442749023,9.678223609924316,9.711099624633789,9.645096778869629,317084071,GOOG,USD,EDT
2005-11-09,9.63065242767334,9.671001434326172,9.415458679199219,9.443353652954102,9.379170417785645,420245300,GOOG,USD,EDT
2005-11-10,9.423678398132324,9.747215270996094,9.400514602661133,9.740987777709961,9.67478084564209,366516664,GOOG,USD,EDT
2005-11-11,9.841113090515137,9.885446548461914,9.684947967529297,9.723553657531738,9.657465934753418,283615089,GOOG,USD,EDT
2005-11-14,9.766392707824707,9.91832447052002,9.751697540283203,9.887189865112305,9.819989204406738,313486637,GOOG,USD,EDT
2005-11-15,9.82268238067627,9.887937545776367,9.737252235412598,9.783329963684082,9.716835021972656,346289130,GOOG,USD,EDT
2005-11-16,9.868012428283691,9.934015274047852,9.815957069396973,9.916580200195312,9.849180221557617,349111670,GOOG,USD,EDT
2005-11-17,10.007489204406738,10.057552337646484,9.950950622558594,10.048584938049316,9.980286598205566,369869183,GOOG,USD,EDT
2005-11-18,10.049581527709961,10.074736595153809,9.958922386169434,9.967887878417969,9.900137901306152,282077347,GOOG,USD,EDT
2005-11-21,9.941985130310059,10.211226463317871,9.800515174865723,10.195783615112305,10.126485824584961,414953540,GOOG,USD,EDT
2005-11-22,10.178099632263184,10.393792152404785,10.117826461791992,10.372870445251465,10.302367210388184,385278727,GOOG,USD,EDT
2005-11-23,10.387066841125488,10.578350067138672,10.355684280395508,10.532023429870605,10.460439682006836,404912042,GOOG,USD,EDT
2005-11-25,10.604750633239746,10.67872428894043,10.592796325683594,10.675485610961914,10.602927207946777,194329675,GOOG,USD,EDT
2005-11-28,10.705373764038086,10.740740776062012,10.521562576293945,10.547466278076172,10.475777626037598,441986487,GOOG,USD,EDT
2005-11-29,10.571873664855957,10.620192527770996,10.015957832336426,10.050827026367188,9.982514381408691,863054861,GOOG,USD,EDT
2005-11-30,10.06875991821289,10.173118591308594,9.852071762084961,10.084948539733887,10.016404151916504,626202395,GOOG,USD,EDT
2005-12-01,10.19179916381836,10.34721565246582,10.169134140014648,10.313591957092285,10.24349308013916,391257051,GOOG,USD,EDT
2005-12-02,10.384575843811035,10.449084281921387,10.30786418914795,10.403505325317383,10.332795143127441,302870996,GOOG,USD,EDT
2005-12-05,10.386070251464844,10.398524284362793,10.069257736206055,10.10836124420166,10.039657592773438,413118688,GOOG,USD,EDT
2005-12-06,10.17934513092041,10.371376037597656,10.004999160766602,10.07573413848877,10.007251739501953,607279734,GOOG,USD,EDT
2005-12-07,10.116082191467285,10.129531860351562,9.937999725341797,10.067764282226562,9.999336242675781,468385066,GOOG,USD,EDT
2005-12-08,10.0946626663208,10.227912902832031,10.028410911560059,10.227912902832031,10.15839672088623,357735875,GOOG,USD,EDT
2005-12-09,10.336256980895996,10.355684280395508,10.175857543945312,10.19179916381836,10.122528076171875,306881974,GOOG,USD,EDT
2005-12-12,10.327041625976562,10.341487884521484,10.210478782653809,10.276729583740234,10.206881523132324,279046027,GOOG,USD,EDT
2005-12-13,10.273990631103516,10.410977363586426,10.252571105957031,10.398275375366211,10.327601432800293,327775997,GOOG,USD,EDT
2005-12-14,10.387066841125488,10.454066276550293,10.348461151123047,10.434886932373047,10.363965034484863,266210095,GOOG,USD,EDT
2005-12-15,10.438623428344727,10.538996696472168,10.373617172241211,10.524301528930664,10.452770233154297,242738446,GOOG,USD,EDT
2005-12-16,10.593791961669922,10.772123336791992,10.52928352355957,10.713592529296875,10.640774726867676,655668429,GOOG,USD,EDT
2005-12-19,10.76465129852295,11.113594055175781,10.463529586791992,10.575361251831055,10.503482818603516,880760980,GOOG,USD,EDT
2005-12-20,10.656557083129883,10.76465129852295,10.577103614807129,10.703380584716797,10.630631446838379,404899997,GOOG,USD,EDT
2005-12-21,10.798274993896484,10.880716323852539,10.478473663330078,10.618449211120605,10.54627799987793,450558497,GOOG,USD,EDT
2005-12-22,10.753941535949707,10.781089782714844,10.608487129211426,10.760665893554688,10.687528610229492,302995460,GOOG,USD,EDT
2005-12-23,10.763405799865723,10.772123336791992,10.679471015930176,10.733019828796387,10.660070419311523,184492943,GOOG,USD,EDT
2005-12-27,10.756182670593262,10.756182670593262,10.529533386230469,10.576356887817383,10.504472732543945,269116950,GOOG,USD,EDT
2005-12-28,10.56888484954834,10.654563903808594,10.492173194885254,10.627415657043457,10.555184364318848,285783185,GOOG,USD,EDT
2005-12-29,10.659544944763184,10.678224563598633,10.440117835998535,10.464526176452637,10.393401145935059,278873383,GOOG,USD,EDT
2005-12-30,10.392794609069824,10.416207313537598,10.304875373840332,10.332770347595215,10.262541770935059,304621533,GOOG,USD,EDT
2006-01-03,10.523554801940918,10.85107707977295,10.416457176208496,10.840119361877441,10.766443252563477,526815259,GOOG,USD,EDT
2006-01-04,11.056058883666992,11.182086944580078,10.952696800231934,11.089433670043945,11.014060974121094,613747887,GOOG,USD,EDT
2006-01-05,11.108363151550293,11.24659538269043,10.996282577514648,11.238874435424805,11.162487030029297,433952486,GOOG,USD,EDT
2006-01-06,11.379097938537598,11.718576431274414,11.288686752319336,11.598028182983398,11.519200325012207,712938289,GOOG,USD,EDT
2006-01-09,11.616707801818848,11.790804862976074,11.480467796325684,11.628911972045898,11.549873352050781,513593887,GOOG,USD,EDT
2006-01-10,11.567144393920898,11.712348937988281,11.507865905761719,11.70014476776123,11.620621681213379,365247927,GOOG,USD,EDT
2006-01-11,11.737753868103027,11.833395957946777,11.685699462890625,11.746720314025879,11.666881561279297,361646478,GOOG,USD,EDT
2006-01-12,11.798774719238281,11.83040714263916,11.494416236877441,11.547467231750488,11.468981742858887,406530084,GOOG,USD,EDT
2006-01-13,11.564403533935547,11.628663063049316,11.497156143188477,11.612723350524902,11.533794403076172,307411953,GOOG,USD,EDT
2006-01-17,11.533269882202148,11.703632354736328,11.52007007598877,11.63414192199707,11.55506706237793,332051965,GOOG,USD,EDT
2006-01-18,11.140742301940918,11.391303062438965,11.039870262145996,11.081214904785156,11.005899429321289,822499417,GOOG,USD,EDT
2006-01-19,11.237130165100098,11.294914245605469,10.784577369689941,10.870505332946777,10.796621322631836,583671575,GOOG,USD,EDT
2006-01-20,10.926545143127441,10.959670066833496,9.831648826599121,9.94920825958252,9.881586074829102,1650832619,GOOG,USD,EDT
2006-01-23,10.146469116210938,10.669756889343262,10.10537338256836,10.647589683532715,10.575220108032227,913065614,GOOG,USD,EDT
